,0,1
3575,1730293376,376.2148
3576,1730293377,351.0273
3577,1730293378,341.5742
3578,1730293379,345.918
3579,1730293380,351.4453
3580,1730293381,351.6602
3581,1730293382,344.8125
3582,1730293383,341.2109
3583,1730293384,345.2695
3584,1730293385,338.2539
3585,1730293386,338.9102
3586,1730293387,338.4688
3587,1730293388,346.4922
3588,1730293389,341.7109
3589,1730293390,342.0508
3590,1730293391,343.7305
3591,1730293392,346.043
3592,1730293393,342.3984
3593,1730293394,338.8516
3594,1730293395,345.2969
3595,1730293396,345.3867
3596,1730293397,344.5
3597,1730293398,351.0781
3598,1730293399,349.8789
3599,1730293400,351.0078
3600,1730293401,344.1094
3601,1730293402,338.6836
3602,1730293403,334.6445
3603,1730293404,333.3047
3604,1730293405,332.4258
3605,1730293406,331.8711
3606,1730293407,325.2969
3607,1730293408,329.25
3608,1730293409,332.5586
3609,1730293410,332.2891
3610,1730293411,342.5547
3611,1730293412,338.4062
3612,1730293413,346.2109
3613,1730293414,343.707
3614,1730293415,358.875
3615,1730293416,358.2812
3616,1730293417,361.9062
3617,1730293418,358.2773
3618,1730293419,361.2852
3619,1730293420,359.3438
3620,1730293421,358.0
3621,1730293422,363.1953
3622,1730293423,364.6133
3623,1730293424,370.1602
3624,1730293425,371.4141
3625,1730293426,371.9844
3626,1730293427,365.7656
3627,1730293428,367.5195
3628,1730293429,367.707
3629,1730293430,370.2109
3630,1730293431,366.4297
3631,1730293432,358.1602
3632,1730293433,359.6328
3633,1730293434,358.5039
3634,1730293435,361.3945
3635,1730293436,358.8047
3636,1730293437,362.668
3637,1730293438,360.0234
3638,1730293439,359.5547
3639,1730293440,358.1094
3640,1730293441,358.4805
3641,1730293442,362.7656
3642,1730293443,366.7227
3643,1730293444,365.2109
3644,1730293445,365.0195
3645,1730293446,364.7969
3646,1730293447,363.957
3647,1730293448,361.7109
3648,1730293449,357.3984
3649,1730293450,349.9648
3650,1730293451,346.9258
3651,1730293452,349.4141
3652,1730293453,346.0938
3653,1730293454,346.8203
3654,1730293455,347.3047
3655,1730293456,346.5117
3656,1730293457,350.0977
3657,1730293458,342.4766
3658,1730293459,345.3047
3659,1730293460,358.4766
3660,1730293461,358.9648
3661,1730293462,358.8516
3662,1730293463,362.6523
3663,1730293464,362.1523
3664,1730293465,365.2227
3665,1730293466,373.0625
3666,1730293467,365.293
3667,1730293468,365.5859
3668,1730293469,363.3008
3669,1730293470,356.5391
3670,1730293471,359.1992
3671,1730293472,359.043
3672,1730293473,364.7344
3673,1730293474,356.4453
3674,1730293475,350.9688
3675,1730293476,356.8438
3676,1730293477,353.3438
3677,1730293478,353.5664
3678,1730293479,354.7891
3679,1730293480,337.9844
3680,1730293481,326.1602
3681,1730293482,323.4766
3682,1730293483,328.0117
3683,1730293484,326.4023
3684,1730293485,319.1367
3685,1730293486,320.2734
3686,1730293487,326.8125
3687,1730293488,328.5195
3688,1730293489,330.1523
3689,1730293490,330.8438
3690,1730293491,329.5742
3691,1730293492,334.0977
3692,1730293493,330.4844
3693,1730293494,336.9844
3694,1730293495,337.9453
3695,1730293496,343.3867
3696,1730293497,342.6055
3697,1730293498,340.1094
3698,1730293499,337.2266
3699,1730293500,337.5117
3700,1730293501,334.9375
3701,1730293502,329.0547
3702,1730293503,331.7109
3703,1730293504,327.2266
3704,1730293505,325.9531
3705,1730293506,325.0859
3706,1730293507,325.4609
3707,1730293508,320.7266
3708,1730293509,319.2266
3709,1730293510,319.6211
3710,1730293511,315.7305
3711,1730293512,315.6055
3712,1730293513,318.8867
3713,1730293514,317.4688
3714,1730293515,322.9648
3715,1730293516,323.8672
3716,1730293517,323.2266
3717,1730293518,317.7266
3718,1730293519,317.5156
3719,1730293520,323.7383
3720,1730293521,318.7383
3721,1730293522,320.4844
3722,1730293523,328.1875
3723,1730293524,327.6953
3724,1730293525,330.9766
3725,1730293526,331.5859
3726,1730293527,330.4531
3727,1730293528,333.8164
3728,1730293529,332.3281
3729,1730293530,333.1836
3730,1730293531,329.6406
3731,1730293532,328.207
3732,1730293533,331.4336
3733,1730293534,326.5742
3734,1730293535,327.4219
3735,1730293536,326.6328
3736,1730293537,327.7266
3737,1730293538,330.8008
3738,1730293539,331.9492
3739,1730293540,324.4922
3740,1730293541,324.4492
3741,1730293542,324.1367
3742,1730293543,327.2812
3743,1730293544,326.8789
3744,1730293545,327.8672
3745,1730293546,328.5859
3746,1730293547,326.7695
3747,1730293548,326.2305
3748,1730293549,322.8867
3749,1730293550,321.9297
3750,1730293551,322.5508
3751,1730293552,324.9102
3752,1730293553,323.9297
3753,1730293554,322.543
3754,1730293555,322.582
3755,1730293556,318.7891
3756,1730293557,321.707
3757,1730293558,326.8242
3758,1730293559,331.5508
3759,1730293560,323.3828
3760,1730293561,321.3086
3761,1730293562,318.3984
3762,1730293563,328.6367
3763,1730293564,321.9609
3764,1730293565,318.9219
3765,1730293566,317.4961
3766,1730293567,313.3906
3767,1730293568,318.7227
3768,1730293569,320.5664
3769,1730293570,324.4648
3770,1730293571,321.7031
3771,1730293572,325.0586
3772,1730293573,329.7148
3773,1730293574,324.9102
3774,1730293575,323.1484
3775,1730293576,324.3438
3776,1730293577,322.7266
3777,1730293578,325.3789
3778,1730293579,313.9258
3779,1730293580,329.7344
3780,1730293581,324.5195
3781,1730293582,315.5703
3782,1730293583,317.0234
3783,1730293584,323.3867
3784,1730293585,284.6445
3785,1730293586,284.3945
3786,1730293587,280.4531
3787,1730293588,285.8555
3788,1730293589,291.3867
3789,1730293590,296.3828
3790,1730293591,294.0859
3791,1730293592,302.9883
3792,1730293593,304.5234
3793,1730293594,313.168
3794,1730293595,323.2656
3795,1730293596,330.6523
3796,1730293597,323.7617
3797,1730293598,321.7461
3798,1730293599,315.6953
3799,1730293600,259.1484
3800,1730293601,221.2461
